time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.935972,-81.068333,,,,,,,,,,,,,,,,,,
,-3.93125,-81.063611,,,,,,,,,,,,,,,,,,
,-3.924861,-81.062778,,,,,,,,,,,,,,,,,,
,-3.928194,-81.065556,,,,,,,,,,,,,,,,,,
,-3.892361,-81.023333,,,,,,,,,,,,,,,,,,
,-3.887083,-81.019722,,,,,,,,,,,,,,,,,,
,-3.88125,-81.016944,,,,,,,,,,,,,,,,,,
,-3.875972,-81.012778,,,,,,,,,,,,,,,,,,
,-3.870972,-81.008611,,,,,,,,,,,,,,,,,,
,-3.865972,-81.004167,,,,,,,,,,,,,,,,,,
,-3.861806,-80.999167,,,,,,,,,,,,,,,,,,
,-3.842917,-80.976111,,,,,,,,,,,,,,,,,,
,-3.839028,-80.971111,,,,,,,,,,,,,,,,,,
,-3.834861,-80.966111,,,,,,,,,,,,,,,,,,
,-3.829583,-80.962222,,,,,,,,,,,,,,,,,,
,-3.824861,-80.957778,,,,,,,,,,,,,,,,,,
,-3.819583,-80.953611,,,,,,,,,,,,,,,,,,
,-3.815972,-80.948056,,,,,,,,,,,,,,,,,,
,-3.817917,-80.95,,,,,,,,,,,,,,,,,,
,-3.807083,-80.933056,,,,,,,,,,,,,,,,,,
,-3.802083,-80.928611,,,,,,,,,,,,,,,,,,
,-3.796806,-80.924722,,,,,,,,,,,,,,,,,,
,-3.79125,-80.920833,,,,,,,,,,,,,,,,,,
,-3.78625,-80.916667,,,,,,,,,,,,,,,,,,
,-3.780417,-80.912778,,,,,,,,,,,,,,,,,,
,-3.77875,-80.9125,,,,,,,,,,,,,,,,,,
,-3.78125,-80.915,,,,,,,,,,,,,,,,,,
,-3.787639,-80.920278,,,,,,,,,,,,,,,,,,
,-3.792917,-80.925,,,,,,,,,,,,,,,,,,
,-3.797917,-80.929722,,,,,,,,,,,,,,,,,,
,-3.802639,-80.934444,,,,,,,,,,,,,,,,,,
,-3.809028,-80.937222,,,,,,,,,,,,,,,,,,
,-3.814861,-80.939722,,,,,,,,,,,,,,,,,,
,-3.814583,-80.941111,,,,,,,,,,,,,,,,,,
,-3.818472,-80.933333,,,,,,,,,,,,,,,,,,
,-3.812917,-80.928056,,,,,,,,,,,,,,,,,,
,-3.807639,-80.924167,,,,,,,,,,,,,,,,,,
,-3.801806,-80.921111,,,,,,,,,,,,,,,,,,
,-3.799861,-80.920278,,,,,,,,,,,,,,,,,,
,-3.800694,-80.923056,,,,,,,,,,,,,,,,,,
,-3.795417,-80.916944,,,,,,,,,,,,,,,,,,
,-3.789583,-80.913611,,,,,,,,,,,,,,,,,,
,-3.786528,-80.911944,,,,,,,,,,,,,,,,,,
,-3.786806,-80.913611,,,,,,,,,,,,,,,,,,
,-3.77875,-80.9075,,,,,,,,,,,,,,,,,,
,-3.774861,-80.908056,,,,,,,,,,,,,,,,,,
,-3.779306,-80.911389,,,,,,,,,,,,,,,,,,
,-3.789861,-80.911389,,,,,,,,,,,,,,,,,,
,-3.796806,-80.912222,,,,,,,,,,,,,,,,,,
,-3.808194,-80.919444,,,,,,,,,,,,,,,,,,
,-3.81375,-80.923611,,,,,,,,,,,,,,,,,,
,-3.814583,-80.922222,,,,,,,,,,,,,,,,,,
,-3.814861,-80.9275,,,,,,,,,,,,,,,,,,
,-3.815417,-80.926944,,,,,,,,,,,,,,,,,,
,-3.815972,-80.926944,,,,,,,,,,,,,,,,,,
,-3.815972,-80.9275,,,,,,,,,,,,,,,,,,
,-3.81625,-80.927778,,,,,,,,,,,,,,,,,,
,-3.815972,-80.927778,,,,,,,,,,,,,,,,,,
,-3.815972,-80.928056,,,,,,,,,,,,,,,,,,
,-3.815972,-80.928333,,,,,,,,,,,,,,,,,,
,-3.815972,-80.928333,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815417,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815417,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815417,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815972,-80.928611,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815972,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929444,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929444,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929444,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929444,,,,,,,,,,,,,,,,,,
,-3.815417,-80.929444,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815972,-80.929167,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.81625,-80.928889,,,,,,,,,,,,,,,,,,
,-3.815694,-80.929167,,,,,,,,,,,,,,,,,,
,-3.81625,-80.929167,,,,,,,,,,,,,,,,,,
,-3.817639,-80.928889,,,,,,,,,,,,,,,,,,
,-3.819028,-80.929167,,,,,,,,,,,,,,,,,,
,-3.810417,-80.926111,,,,,,,,,,,,,,,,,,
,-3.805139,-80.922222,,,,,,,,,,,,,,,,,,
,-3.79875,-80.92,,,,,,,,,,,,,,,,,,
,-3.794028,-80.915556,,,,,,,,,,,,,,,,,,
,-3.79375,-80.916944,,,,,,,,,,,,,,,,,,
,-3.78875,-80.914167,,,,,,,,,,,,,,,,,,
,-3.784028,-80.909722,,,,,,,,,,,,,,,,,,
,-3.779028,-80.905556,,,,,,,,,,,,,,,,,,
,-3.773194,-80.9025,,,,,,,,,,,,,,,,,,
,-3.766528,-80.901389,,,,,,,,,,,,,,,,,,
,-3.759861,-80.899444,,,,,,,,,,,,,,,,,,
,-3.757361,-80.898889,,,,,,,,,,,,,,,,,,
,-3.759306,-80.901944,,,,,,,,,,,,,,,,,,
,-3.754306,-80.898333,,,,,,,,,,,,,,,,,,
,-3.74875,-80.894722,,,,,,,,,,,,,,,,,,
,-3.742639,-80.891944,,,,,,,,,,,,,,,,,,
,-3.737361,-80.887778,,,,,,,,,,,,,,,,,,
,-3.731528,-80.885556,,,,,,,,,,,,,,,,,,
,-3.725139,-80.883333,,,,,,,,,,,,,,,,,,
,-3.729861,-80.886667,,,,,,,,,,,,,,,,,,
,-3.740417,-80.924444,,,,,,,,,,,,,,,,,,
,-3.743194,-80.926111,,,,,,,,,,,,,,,,,,
,-3.745972,-80.9275,,,,,,,,,,,,,,,,,,
,-3.749306,-80.927778,,,,,,,,,,,,,,,,,,
,-3.751806,-80.928611,,,,,,,,,,,,,,,,,,
,-3.755139,-80.929444,,,,,,,,,,,,,,,,,,
,-3.75875,-80.929722,,,,,,,,,,,,,,,,,,
,-3.761528,-80.930556,,,,,,,,,,,,,,,,,,
,-3.764583,-80.931667,,,,,,,,,,,,,,,,,,
,-3.767639,-80.933056,,,,,,,,,,,,,,,,,,
,-3.797917,-80.922222,,,,,,,,,,,,,,,,,,
,-3.804028,-80.925278,,,,,,,,,,,,,,,,,,
,-3.810139,-80.928056,,,,,,,,,,,,,,,,,,
,-3.816806,-80.930556,,,,,,,,,,,,,,,,,,
,-3.823194,-80.933889,,,,,,,,,,,,,,,,,,
,-3.829028,-80.937778,,,,,,,,,,,,,,,,,,
,-3.83375,-80.942778,,,,,,,,,,,,,,,,,,
,-3.839306,-80.946667,,,,,,,,,,,,,,,,,,
,-3.840694,-80.946389,,,,,,,,,,,,,,,,,,
,-3.835139,-80.94,,,,,,,,,,,,,,,,,,
,-3.830139,-80.935556,,,,,,,,,,,,,,,,,,
,-3.825139,-80.932222,,,,,,,,,,,,,,,,,,
,-3.819306,-80.929722,,,,,,,,,,,,,,,,,,
,-3.815417,-80.924722,,,,,,,,,,,,,,,,,,
,-3.812083,-80.921667,,,,,,,,,,,,,,,,,,
,-3.817361,-80.923333,,,,,,,,,,,,,,,,,,
,-3.82125,-80.923333,,,,,,,,,,,,,,,,,,
,-3.808194,-80.927778,,,,,,,,,,,,,,,,,,
,-3.814028,-80.931389,,,,,,,,,,,,,,,,,,
,-3.819583,-80.935,,,,,,,,,,,,,,,,,,
,-3.825417,-80.938333,,,,,,,,,,,,,,,,,,
,-3.831806,-80.941389,,,,,,,,,,,,,,,,,,
,-3.836528,-80.951111,,,,,,,,,,,,,,,,,,
,-4.074583,-81.17,,,,,,,,,,,,,,,,,,
,-4.065139,-81.162222,,,,,,,,,,,,,,,,,,
,-4.059861,-81.158611,,,,,,,,,,,,,,,,,,
,-4.054583,-81.154722,,,,,,,,,,,,,,,,,,
,-4.049306,-81.150833,,,,,,,,,,,,,,,,,,
,-4.044028,-81.1475,,,,,,,,,,,,,,,,,,
,-4.038472,-81.144167,,,,,,,,,,,,,,,,,,
,-4.032639,-81.141389,,,,,,,,,,,,,,,,,,
,-4.025972,-81.140556,,,,,,,,,,,,,,,,,,
,-4.029306,-81.141389,,,,,,,,,,,,,,,,,,
,-4.032639,-81.143889,,,,,,,,,,,,,,,,,,
,-4.034861,-81.120278,,,,,,,,,,,,,,,,,,
,-4.030139,-81.115556,,,,,,,,,,,,,,,,,,
,-4.035139,-81.117778,,,,,,,,,,,,,,,,,,
,-4.034583,-81.118333,,,,,,,,,,,,,,,,,,
,-4.029861,-81.114444,,,,,,,,,,,,,,,,,,
,-4.035417,-81.120556,,,,,,,,,,,,,,,,,,
,-4.040139,-81.120833,,,,,,,,,,,,,,,,,,
,-4.037083,-81.1175,,,,,,,,,,,,,,,,,,
,-4.03125,-81.116389,,,,,,,,,,,,,,,,,,
,-4.035694,-81.118333,,,,,,,,,,,,,,,,,,
,-4.037083,-81.12,,,,,,,,,,,,,,,,,,
,-4.038194,-81.120556,,,,,,,,,,,,,,,,,,
,-4.039306,-81.121667,,,,,,,,,,,,,,,,,,
,-4.040694,-81.122778,,,,,,,,,,,,,,,,,,
,-3.9363,-81.0647,,,,,,,,,,,,,,,,,,
,-3.9292,-81.060099,,,,,,,,,,,,,,,,,,
,-3.9244,-81.0556,,,,,,,,,,,,,,,,,,
,-3.9192,-81.0518,,,,,,,,,,,,,,,,,,
,-3.9135,-81.0487,,,,,,,,,,,,,,,,,,
,-3.9082,-81.0452,,,,,,,,,,,,,,,,,,
,-3.9026,-81.041699,,,,,,,,,,,,,,,,,,
,-3.8913,-81.0353,,,,,,,,,,,,,,,,,,
,-3.8858,-81.0323,,,,,,,,,,,,,,,,,,
,-3.8798,-81.0301,,,,,,,,,,,,,,,,,,
,-3.8756,-81.0291,,,,,,,,,,,,,,,,,,
,-3.8794,-81.0315,,,,,,,,,,,,,,,,,,
,-3.8813,-81.0346,,,,,,,,,,,,,,,,,,
,-3.882,-81.0368,,,,,,,,,,,,,,,,,,
,-3.8802,-81.026099,,,,,,,,,,,,,,,,,,
,-3.8848,-81.0317,,,,,,,,,,,,,,,,,,
,-3.8963,-81.0392,,,,,,,,,,,,,,,,,,
,-3.9014,-81.0439,,,,,,,,,,,,,,,,,,
,-3.9065,-81.0486,,,,,,,,,,,,,,,,,,
,-3.912,-81.0529,,,,,,,,,,,,,,,,,,
,-3.9173,-81.0575,,,,,,,,,,,,,,,,,,
,-3.9231,-81.061199,,,,,,,,,,,,,,,,,,
,-3.9282,-81.0659,,,,,,,,,,,,,,,,,,
,-3.9435,-81.079099,,,,,,,,,,,,,,,,,,
,-3.9421,-81.0776,,,,,,,,,,,,,,,,,,
,-3.943,-81.0783,,,,,,,,,,,,,,,,,,
,-3.9458,-81.082499,,,,,,,,,,,,,,,,,,
,-3.9518,-81.1005,,,,,,,,,,,,,,,,,,
,-3.9457,-81.1001,,,,,,,,,,,,,,,,,,
,-3.9401,-81.0985,,,,,,,,,,,,,,,,,,
,-3.9341,-81.0989,,,,,,,,,,,,,,,,,,
,-3.9282,-81.098999,,,,,,,,,,,,,,,,,,
,-3.9222,-81.0987,,,,,,,,,,,,,,,,,,
,-3.9163,-81.0978,,,,,,,,,,,,,,,,,,
,-3.9108,-81.0957,,,,,,,,,,,,,,,,,,
,-3.905,-81.0944,,,,,,,,,,,,,,,,,,
,-3.8994,-81.092699,,,,,,,,,,,,,,,,,,
,-3.8936,-81.0912,,,,,,,,,,,,,,,,,,
,-3.8934,-81.0919,,,,,,,,,,,,,,,,,,
,-3.8958,-81.093599,,,,,,,,,,,,,,,,,,
,-3.8987,-81.094,,,,,,,,,,,,,,,,,,
,-3.9014,-81.0984,,,,,,,,,,,,,,,,,,
,-3.9041,-81.1017,,,,,,,,,,,,,,,,,,
,-3.831,-81.035599,,,,,,,,,,,,,,,,,,
,-3.8224,-81.0344,,,,,,,,,,,,,,,,,,
,-3.8263,-81.036499,,,,,,,,,,,,,,,,,,
,-3.8289,-81.0369,,,,,,,,,,,,,,,,,,
,-3.838,-81.0435,,,,,,,,,,,,,,,,,,
,-3.8398,-81.0127,,,,,,,,,,,,,,,,,,
,-3.8284,-81.006899,,,,,,,,,,,,,,,,,,
,-3.823,-81.004,,,,,,,,,,,,,,,,,,
,-3.8179,-81.000499,,,,,,,,,,,,,,,,,,
,-3.8125,-80.9975,,,,,,,,,,,,,,,,,,
,-3.8073,-80.994399,,,,,,,,,,,,,,,,,,
,-3.8023,-80.991499,,,,,,,,,,,,,,,,,,
,-3.7976,-80.9888,,,,,,,,,,,,,,,,,,
,-3.7932,-80.986499,,,,,,,,,,,,,,,,,,
,-3.789,-80.985,,,,,,,,,,,,,,,,,,
,-3.793,-80.9879,,,,,,,,,,,,,,,,,,
,-3.7952,-80.9887,,,,,,,,,,,,,,,,,,
,-3.7967,-80.989899,,,,,,,,,,,,,,,,,,
,-3.8016,-80.992799,,,,,,,,,,,,,,,,,,
,-3.8066,-80.9959,,,,,,,,,,,,,,,,,,
,-3.8117,-80.999399,,,,,,,,,,,,,,,,,,
,-3.9787,-81.0966,,,,,,,,,,,,,,,,,,
,-3.9646,-81.0914,,,,,,,,,,,,,,,,,,
,-3.9587,-81.0885,,,,,,,,,,,,,,,,,,
,-3.9531,-81.0853,,,,,,,,,,,,,,,,,,
,-3.9475,-81.0826,,,,,,,,,,,,,,,,,,
,-3.9419,-81.079999,,,,,,,,,,,,,,,,,,
,-3.9362,-81.0777,,,,,,,,,,,,,,,,,,
,-3.9304,-81.075699,,,,,,,,,,,,,,,,,,
,-3.9248,-81.073199,,,,,,,,,,,,,,,,,,
,-3.9194,-81.0704,,,,,,,,,,,,,,,,,,
,-3.9225,-81.073199,,,,,,,,,,,,,,,,,,
,-3.926,-81.075699,,,,,,,,,,,,,,,,,,
,-3.9264,-81.079099,,,,,,,,,,,,,,,,,,
,-3.9478,-81.0881,,,,,,,,,,,,,,,,,,
,-3.9418,-81.085699,,,,,,,,,,,,,,,,,,
,-3.9355,-81.0839,,,,,,,,,,,,,,,,,,
,-3.9292,-81.082,,,,,,,,,,,,,,,,,,
,-3.9239,-81.0778,,,,,,,,,,,,,,,,,,
,-3.9197,-81.072999,,,,,,,,,,,,,,,,,,
,-3.9145,-81.0693,,,,,,,,,,,,,,,,,,
,-3.9101,-81.0649,,,,,,,,,,,,,,,,,,
,-3.9047,-81.061399,,,,,,,,,,,,,,,,,,
,-3.8996,-81.0579,,,,,,,,,,,,,,,,,,
,-3.8951,-81.053699,,,,,,,,,,,,,,,,,,
,-3.8913,-81.0514,,,,,,,,,,,,,,,,,,
,-3.8938,-81.0546,,,,,,,,,,,,,,,,,,
,-3.8953,-81.0572,,,,,,,,,,,,,,,,,,
,-3.8953,-81.0586,,,,,,,,,,,,,,,,,,
,-3.8961,-81.0606,,,,,,,,,,,,,,,,,,
,-3.8973,-81.061399,,,,,,,,,,,,,,,,,,
,-3.9056,-81.059,,,,,,,,,,,,,,,,,,
,-3.9117,-81.0624,,,,,,,,,,,,,,,,,,
,-3.921,-81.0727,,,,,,,,,,,,,,,,,,
,-3.9266,-81.0765,,,,,,,,,,,,,,,,,,
,-3.9326,-81.079299,,,,,,,,,,,,,,,,,,
,-3.9392,-81.080199,,,,,,,,,,,,,,,,,,
,-3.9451,-81.0833,,,,,,,,,,,,,,,,,,
,-3.9499,-81.0883,,,,,,,,,,,,,,,,,,
,-3.9548,-81.0928,,,,,,,,,,,,,,,,,,
,-3.9604,-81.096799,,,,,,,,,,,,,,,,,,
,-3.9664,-81.1001,,,,,,,,,,,,,,,,,,
,-3.9727,-81.1028,,,,,,,,,,,,,,,,,,
,-3.9785,-81.106299,,,,,,,,,,,,,,,,,,
,-3.9849,-81.1091,,,,,,,,,,,,,,,,,,
,-3.9849,-81.108799,,,,,,,,,,,,,,,,,,
,-3.9823,-81.107599,,,,,,,,,,,,,,,,,,
,-3.9837,-81.108299,,,,,,,,,,,,,,,,,,
,-3.9883,-81.107899,,,,,,,,,,,,,,,,,,
,-3.9905,-81.1096,,,,,,,,,,,,,,,,,,
,-3.9928,-81.1125,,,,,,,,,,,,,,,,,,
,-3.995,-81.1146,,,,,,,,,,,,,,,,,,
,-3.9932,-81.111899,,,,,,,,,,,,,,,,,,
,-3.9858,-81.1059,,,,,,,,,,,,,,,,,,
,-3.98,-81.1028,,,,,,,,,,,,,,,,,,
,-3.9746,-81.0989,,,,,,,,,,,,,,,,,,
,-3.9698,-81.0946,,,,,,,,,,,,,,,,,,
,-3.965,-81.0907,,,,,,,,,,,,,,,,,,
,-3.9592,-81.088399,,,,,,,,,,,,,,,,,,
,-3.9536,-81.086,,,,,,,,,,,,,,,,,,
,-3.9472,-81.086,,,,,,,,,,,,,,,,,,
,-3.9414,-81.0839,,,,,,,,,,,,,,,,,,
,-3.9365,-81.0801,,,,,,,,,,,,,,,,,,
,-3.9321,-81.0756,,,,,,,,,,,,,,,,,,
,-3.9282,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9228,-81.067799,,,,,,,,,,,,,,,,,,
,-3.9169,-81.0656,,,,,,,,,,,,,,,,,,
,-3.9201,-81.0679,,,,,,,,,,,,,,,,,,
,-3.9226,-81.070699,,,,,,,,,,,,,,,,,,
,-3.9225,-81.0738,,,,,,,,,,,,,,,,,,
,-3.8485,-81.0124,,,,,,,,,,,,,,,,,,
,-3.8443,-81.0075,,,,,,,,,,,,,,,,,,
,-3.8385,-81.004599,,,,,,,,,,,,,,,,,,
,-3.8323,-81.0024,,,,,,,,,,,,,,,,,,
,-3.8265,-80.9997,,,,,,,,,,,,,,,,,,
,-3.8209,-80.9963,,,,,,,,,,,,,,,,,,
,-3.815,-80.9936,,,,,,,,,,,,,,,,,,
,-3.8089,-80.9911,,,,,,,,,,,,,,,,,,
,-3.8038,-80.986699,,,,,,,,,,,,,,,,,,
,-3.7973,-80.9855,,,,,,,,,,,,,,,,,,
,-3.7914,-80.9827,,,,,,,,,,,,,,,,,,
,-3.7862,-80.978599,,,,,,,,,,,,,,,,,,
,-3.784,-80.9782,,,,,,,,,,,,,,,,,,
,-3.7816,-80.9796,,,,,,,,,,,,,,,,,,
,-3.7854,-80.9803,,,,,,,,,,,,,,,,,,
,-3.7839,-80.981299,,,,,,,,,,,,,,,,,,
,-3.7828,-80.982,,,,,,,,,,,,,,,,,,
,-3.7833,-80.9828,,,,,,,,,,,,,,,,,,
,-3.7712,-80.970599,,,,,,,,,,,,,,,,,,
,-3.7775,-80.973,,,,,,,,,,,,,,,,,,
,-3.7841,-80.973799,,,,,,,,,,,,,,,,,,
,-3.7897,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7949,-80.981499,,,,,,,,,,,,,,,,,,
,-3.8014,-80.9832,,,,,,,,,,,,,,,,,,
,-3.8069,-80.9866,,,,,,,,,,,,,,,,,,
,-3.8119,-80.990799,,,,,,,,,,,,,,,,,,
,-3.8154,-80.9938,,,,,,,,,,,,,,,,,,
,-3.8133,-80.991499,,,,,,,,,,,,,,,,,,
,-3.8132,-80.9897,,,,,,,,,,,,,,,,,,
,-3.8151,-80.990099,,,,,,,,,,,,,,,,,,
,-3.8147,-80.9902,,,,,,,,,,,,,,,,,,
,-3.8152,-80.9911,,,,,,,,,,,,,,,,,,
,-3.8152,-80.991199,,,,,,,,,,,,,,,,,,
,-3.8485,-81.0113,,,,,,,,,,,,,,,,,,
,-3.8422,-81.008699,,,,,,,,,,,,,,,,,,
,-3.8358,-81.005699,,,,,,,,,,,,,,,,,,
,-3.8297,-81.002999,,,,,,,,,,,,,,,,,,
,-3.8237,-81.000099,,,,,,,,,,,,,,,,,,
,-3.8181,-80.996699,,,,,,,,,,,,,,,,,,
,-3.8123,-80.9934,,,,,,,,,,,,,,,,,,
,-3.8062,-80.991499,,,,,,,,,,,,,,,,,,
,-3.8006,-80.9884,,,,,,,,,,,,,,,,,,
,-3.7955,-80.984699,,,,,,,,,,,,,,,,,,
,-3.7896,-80.982399,,,,,,,,,,,,,,,,,,
,-3.784,-80.9793,,,,,,,,,,,,,,,,,,
,-3.7783,-80.976299,,,,,,,,,,,,,,,,,,
,-3.7723,-80.9741,,,,,,,,,,,,,,,,,,
,-3.7675,-80.9733,,,,,,,,,,,,,,,,,,
,-3.771,-80.975199,,,,,,,,,,,,,,,,,,
,-3.7718,-80.977199,,,,,,,,,,,,,,,,,,
,-3.7715,-80.977899,,,,,,,,,,,,,,,,,,
,-3.7588,-80.971799,,,,,,,,,,,,,,,,,,
,-3.7527,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7468,-80.966999,,,,,,,,,,,,,,,,,,
,-3.7407,-80.9657,,,,,,,,,,,,,,,,,,
,-3.7346,-80.963799,,,,,,,,,,,,,,,,,,
,-3.7286,-80.961799,,,,,,,,,,,,,,,,,,
,-3.7221,-80.9617,,,,,,,,,,,,,,,,,,
,-3.7159,-80.959499,,,,,,,,,,,,,,,,,,
,-3.7099,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7037,-80.954999,,,,,,,,,,,,,,,,,,
,-3.7047,-80.9558,,,,,,,,,,,,,,,,,,
,-3.7082,-80.957,,,,,,,,,,,,,,,,,,
,-3.7067,-80.9569,,,,,,,,,,,,,,,,,,
,-3.7063,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7081,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7082,-80.9567,,,,,,,,,,,,,,,,,,
,-3.8045,-80.9759,,,,,,,,,,,,,,,,,,
,-3.81,-80.979199,,,,,,,,,,,,,,,,,,
,-3.8154,-80.982599,,,,,,,,,,,,,,,,,,
,-3.8213,-80.984899,,,,,,,,,,,,,,,,,,
,-3.8264,-80.988499,,,,,,,,,,,,,,,,,,
,-3.8316,-80.991499,,,,,,,,,,,,,,,,,,
,-3.8366,-80.994899,,,,,,,,,,,,,,,,,,
,-3.8411,-80.998899,,,,,,,,,,,,,,,,,,
,-3.8466,-81.0015,,,,,,,,,,,,,,,,,,
,-3.8523,-81.0034,,,,,,,,,,,,,,,,,,
,-3.8575,-81.006899,,,,,,,,,,,,,,,,,,
,-3.8621,-81.0099,,,,,,,,,,,,,,,,,,
,-3.8582,-81.008699,,,,,,,,,,,,,,,,,,
,-3.8587,-81.0054,,,,,,,,,,,,,,,,,,
,-3.8581,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8696,-81.0165,,,,,,,,,,,,,,,,,,
,-3.8729,-81.022699,,,,,,,,,,,,,,,,,,
,-3.8774,-81.027499,,,,,,,,,,,,,,,,,,
,-3.8822,-81.0316,,,,,,,,,,,,,,,,,,
,-3.8883,-81.033599,,,,,,,,,,,,,,,,,,
,-3.8941,-81.0362,,,,,,,,,,,,,,,,,,
,-3.8984,-81.041,,,,,,,,,,,,,,,,,,
,-3.9042,-81.0436,,,,,,,,,,,,,,,,,,
,-3.9069,-81.0453,,,,,,,,,,,,,,,,,,
,-3.9034,-81.043999,,,,,,,,,,,,,,,,,,
,-3.9043,-81.045799,,,,,,,,,,,,,,,,,,
,-3.9037,-81.045599,,,,,,,,,,,,,,,,,,
,-3.9031,-81.046499,,,,,,,,,,,,,,,,,,
,-3.824,-81.005,,,,,,,,,,,,,,,,,,
,-3.8183,-81.000999,,,,,,,,,,,,,,,,,,
,-3.8126,-80.9972,,,,,,,,,,,,,,,,,,
,-3.8063,-80.9952,,,,,,,,,,,,,,,,,,
,-3.8002,-80.9925,,,,,,,,,,,,,,,,,,
,-3.7946,-80.9888,,,,,,,,,,,,,,,,,,
,-3.789,-80.9854,,,,,,,,,,,,,,,,,,
,-3.7835,-80.982399,,,,,,,,,,,,,,,,,,
,-3.7778,-80.979899,,,,,,,,,,,,,,,,,,
,-3.7726,-80.976499,,,,,,,,,,,,,,,,,,
,-3.7678,-80.9725,,,,,,,,,,,,,,,,,,
,-3.767,-80.9725,,,,,,,,,,,,,,,,,,
,-3.7702,-80.974699,,,,,,,,,,,,,,,,,,
,-3.7682,-80.975599,,,,,,,,,,,,,,,,,,
,-3.7676,-80.9759,,,,,,,,,,,,,,,,,,
,-3.769,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7695,-80.9768,,,,,,,,,,,,,,,,,,
,-3.7695,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7696,-80.976499,,,,,,,,,,,,,,,,,,
,-3.7817,-80.9733,,,,,,,,,,,,,,,,,,
,-3.7877,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7939,-80.978599,,,,,,,,,,,,,,,,,,
,-3.7999,-80.9814,,,,,,,,,,,,,,,,,,
,-3.8052,-80.9854,,,,,,,,,,,,,,,,,,
,-3.8106,-80.9891,,,,,,,,,,,,,,,,,,
,-3.8149,-80.990599,,,,,,,,,,,,,,,,,,
,-3.8113,-80.9898,,,,,,,,,,,,,,,,,,
,-3.8102,-80.990099,,,,,,,,,,,,,,,,,,
,-3.811,-80.9918,,,,,,,,,,,,,,,,,,
,-3.8122,-80.9925,,,,,,,,,,,,,,,,,,
,-3.817,-81.0027,,,,,,,,,,,,,,,,,,
,-3.8104,-81.000099,,,,,,,,,,,,,,,,,,
