time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.6218,-80.9476,,,,,,,,,,,,,,,,,,
,-3.6279,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6337,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6299,-80.949799,,,,,,,,,,,,,,,,,,
,-3.6274,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6277,-80.952,,,,,,,,,,,,,,,,,,
,-3.6425,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6489,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6551,-80.949099,,,,,,,,,,,,,,,,,,
,-3.6611,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6668,-80.9526,,,,,,,,,,,,,,,,,,
,-3.6719,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6777,-80.958399,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9596,,,,,,,,,,,,,,,,,,
,-3.697,-80.9605,,,,,,,,,,,,,,,,,,
,-3.7034,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7097,-80.9622,,,,,,,,,,,,,,,,,,
,-3.7161,-80.962499,,,,,,,,,,,,,,,,,,
,-3.722,-80.9631,,,,,,,,,,,,,,,,,,
,-3.7185,-80.9644,,,,,,,,,,,,,,,,,,
,-3.7164,-80.965399,,,,,,,,,,,,,,,,,,
,-3.7156,-80.9656,,,,,,,,,,,,,,,,,,
,-3.8091,-81.002799,,,,,,,,,,,,,,,,,,
,-3.8044,-81,,,,,,,,,,,,,,,,,,
,-3.7993,-80.9982,,,,,,,,,,,,,,,,,,
,-3.794,-80.9974,,,,,,,,,,,,,,,,,,
,-3.789,-80.9954,,,,,,,,,,,,,,,,,,
,-3.7848,-80.9921,,,,,,,,,,,,,,,,,,
,-3.7804,-80.9891,,,,,,,,,,,,,,,,,,
,-3.7767,-80.9853,,,,,,,,,,,,,,,,,,
,-3.7729,-80.981499,,,,,,,,,,,,,,,,,,
,-3.7692,-80.9777,,,,,,,,,,,,,,,,,,
,-3.7647,-80.974499,,,,,,,,,,,,,,,,,,
,-3.76,-80.9719,,,,,,,,,,,,,,,,,,
,-3.7544,-80.9707,,,,,,,,,,,,,,,,,,
,-3.7568,-80.9721,,,,,,,,,,,,,,,,,,
,-3.7603,-80.973599,,,,,,,,,,,,,,,,,,
,-3.7622,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7537,-80.9644,,,,,,,,,,,,,,,,,,
,-3.7484,-80.9619,,,,,,,,,,,,,,,,,,
,-3.7441,-80.9581,,,,,,,,,,,,,,,,,,
,-3.7389,-80.9563,,,,,,,,,,,,,,,,,,
,-3.7333,-80.9558,,,,,,,,,,,,,,,,,,
,-3.7281,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7225,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7169,-80.9556,,,,,,,,,,,,,,,,,,
,-3.7115,-80.954999,,,,,,,,,,,,,,,,,,
,-3.7065,-80.9519,,,,,,,,,,,,,,,,,,
,-3.7009,-80.952499,,,,,,,,,,,,,,,,,,
,-3.6956,-80.9515,,,,,,,,,,,,,,,,,,
,-3.69,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6905,-80.9524,,,,,,,,,,,,,,,,,,
,-3.6938,-80.953199,,,,,,,,,,,,,,,,,,
,-3.6959,-80.956099,,,,,,,,,,,,,,,,,,
,-3.7109,-80.962499,,,,,,,,,,,,,,,,,,
,-3.7158,-80.964999,,,,,,,,,,,,,,,,,,
,-3.7212,-80.9669,,,,,,,,,,,,,,,,,,
,-3.7267,-80.968399,,,,,,,,,,,,,,,,,,
,-3.7325,-80.9691,,,,,,,,,,,,,,,,,,
,-3.7385,-80.968399,,,,,,,,,,,,,,,,,,
,-3.7444,-80.967499,,,,,,,,,,,,,,,,,,
,-3.7504,-80.967499,,,,,,,,,,,,,,,,,,
,-3.7563,-80.968099,,,,,,,,,,,,,,,,,,
,-3.7622,-80.97,,,,,,,,,,,,,,,,,,
,-3.7677,-80.973,,,,,,,,,,,,,,,,,,
,-3.7732,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7787,-80.978799,,,,,,,,,,,,,,,,,,
,-3.7763,-80.978799,,,,,,,,,,,,,,,,,,
,-3.7749,-80.978999,,,,,,,,,,,,,,,,,,
,-3.7768,-80.9809,,,,,,,,,,,,,,,,,,
,-3.7783,-80.971799,,,,,,,,,,,,,,,,,,
,-3.7724,-80.969699,,,,,,,,,,,,,,,,,,
,-3.7681,-80.9658,,,,,,,,,,,,,,,,,,
,-3.764,-80.9619,,,,,,,,,,,,,,,,,,
,-3.7596,-80.9585,,,,,,,,,,,,,,,,,,
,-3.7539,-80.9579,,,,,,,,,,,,,,,,,,
,-3.7483,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7429,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7389,-80.951199,,,,,,,,,,,,,,,,,,
,-3.7349,-80.9476,,,,,,,,,,,,,,,,,,
,-3.7291,-80.9472,,,,,,,,,,,,,,,,,,
,-3.7239,-80.945699,,,,,,,,,,,,,,,,,,
,-3.7206,-80.9411,,,,,,,,,,,,,,,,,,
,-3.7238,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7241,-80.9433,,,,,,,,,,,,,,,,,,
,-3.7254,-80.945,,,,,,,,,,,,,,,,,,
,-3.7372,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7545,-80.952499,,,,,,,,,,,,,,,,,,
,-3.7603,-80.9551,,,,,,,,,,,,,,,,,,
,-3.766,-80.957699,,,,,,,,,,,,,,,,,,
,-3.7719,-80.9597,,,,,,,,,,,,,,,,,,
,-3.7781,-80.961,,,,,,,,,,,,,,,,,,
,-3.7902,-80.9642,,,,,,,,,,,,,,,,,,
,-3.7962,-80.965899,,,,,,,,,,,,,,,,,,
,-3.802,-80.968099,,,,,,,,,,,,,,,,,,
,-3.8079,-80.97,,,,,,,,,,,,,,,,,,
,-3.8125,-80.9741,,,,,,,,,,,,,,,,,,
,-3.8161,-80.978599,,,,,,,,,,,,,,,,,,
,-3.8135,-80.9764,,,,,,,,,,,,,,,,,,
,-3.8157,-80.978799,,,,,,,,,,,,,,,,,,
,-3.8175,-80.980399,,,,,,,,,,,,,,,,,,
,-3.86,-81.017499,,,,,,,,,,,,,,,,,,
,-3.8611,-81.0178,,,,,,,,,,,,,,,,,,
,-3.8537,-81.012999,,,,,,,,,,,,,,,,,,
,-3.8482,-81.009599,,,,,,,,,,,,,,,,,,
,-3.8433,-81.005499,,,,,,,,,,,,,,,,,,
,-3.8391,-81.0016,,,,,,,,,,,,,,,,,,
,-3.8334,-80.9993,,,,,,,,,,,,,,,,,,
,-3.8288,-80.9957,,,,,,,,,,,,,,,,,,
,-3.8251,-80.9913,,,,,,,,,,,,,,,,,,
,-3.8199,-80.9886,,,,,,,,,,,,,,,,,,
,-3.8149,-80.9861,,,,,,,,,,,,,,,,,,
,-3.8106,-80.982399,,,,,,,,,,,,,,,,,,
,-3.8068,-80.977899,,,,,,,,,,,,,,,,,,
,-3.8022,-80.9744,,,,,,,,,,,,,,,,,,
,-3.7961,-80.972899,,,,,,,,,,,,,,,,,,
,-3.7899,-80.973,,,,,,,,,,,,,,,,,,
,-3.7839,-80.9728,,,,,,,,,,,,,,,,,,
,-3.7781,-80.9721,,,,,,,,,,,,,,,,,,
,-3.7729,-80.97,,,,,,,,,,,,,,,,,,
,-3.7683,-80.9666,,,,,,,,,,,,,,,,,,
,-3.7637,-80.9635,,,,,,,,,,,,,,,,,,
,-3.759,-80.9603,,,,,,,,,,,,,,,,,,
,-3.7633,-80.9631,,,,,,,,,,,,,,,,,,
,-3.7622,-80.965399,,,,,,,,,,,,,,,,,,
,-3.7542,-80.9519,,,,,,,,,,,,,,,,,,
,-3.7478,-80.951199,,,,,,,,,,,,,,,,,,
,-3.7419,-80.9494,,,,,,,,,,,,,,,,,,
,-3.7356,-80.949799,,,,,,,,,,,,,,,,,,
,-3.7295,-80.949599,,,,,,,,,,,,,,,,,,
,-3.7237,-80.9483,,,,,,,,,,,,,,,,,,
,-3.7192,-80.944399,,,,,,,,,,,,,,,,,,
,-3.7131,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7071,-80.9434,,,,,,,,,,,,,,,,,,
,-3.701,-80.9434,,,,,,,,,,,,,,,,,,
,-3.6952,-80.9422,,,,,,,,,,,,,,,,,,
,-3.69,-80.9391,,,,,,,,,,,,,,,,,,
,-3.6844,-80.936899,,,,,,,,,,,,,,,,,,
,-3.6833,-80.936899,,,,,,,,,,,,,,,,,,
,-3.6839,-80.935799,,,,,,,,,,,,,,,,,,
,-3.6599,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6539,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6479,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6418,-80.9483,,,,,,,,,,,,,,,,,,
,-3.636,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6301,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6243,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6183,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6125,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6066,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6007,-80.9476,,,,,,,,,,,,,,,,,,
,-3.5951,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5896,-80.9434,,,,,,,,,,,,,,,,,,
,-3.584,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5787,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5815,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5832,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5824,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5554,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5496,-80.9399,,,,,,,,,,,,,,,,,,
,-3.5437,-80.938499,,,,,,,,,,,,,,,,,,
,-3.5378,-80.9383,,,,,,,,,,,,,,,,,,
,-3.5322,-80.9366,,,,,,,,,,,,,,,,,,
,-3.5265,-80.9357,,,,,,,,,,,,,,,,,,
,-3.5209,-80.9348,,,,,,,,,,,,,,,,,,
,-3.5151,-80.9341,,,,,,,,,,,,,,,,,,
,-3.5095,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5038,-80.932799,,,,,,,,,,,,,,,,,,
,-3.4983,-80.9336,,,,,,,,,,,,,,,,,,
,-3.4928,-80.9339,,,,,,,,,,,,,,,,,,
,-3.4874,-80.935099,,,,,,,,,,,,,,,,,,
,-3.482,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4767,-80.9361,,,,,,,,,,,,,,,,,,
,-3.4776,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4808,-80.9356,,,,,,,,,,,,,,,,,,
,-3.4804,-80.9343,,,,,,,,,,,,,,,,,,
,-3.49,-80.935,,,,,,,,,,,,,,,,,,
,-3.4917,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4894,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4874,-80.9375,,,,,,,,,,,,,,,,,,
,-3.4868,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4866,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4862,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4859,-80.9349,,,,,,,,,,,,,,,,,,
,-3.5412,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5474,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5525,-80.933299,,,,,,,,,,,,,,,,,,
,-3.5582,-80.9336,,,,,,,,,,,,,,,,,,
,-3.5694,-80.9334,,,,,,,,,,,,,,,,,,
,-3.6106,-80.918799,,,,,,,,,,,,,,,,,,
,-3.6106,-80.9185,,,,,,,,,,,,,,,,,,
,-3.6106,-80.918099,,,,,,,,,,,,,,,,,,
,-3.6107,-80.9176,,,,,,,,,,,,,,,,,,
,-3.6105,-80.916999,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9166,,,,,,,,,,,,,,,,,,
,-3.611,-80.9164,,,,,,,,,,,,,,,,,,
,-3.6109,-80.916299,,,,,,,,,,,,,,,,,,
,-3.6107,-80.916099,,,,,,,,,,,,,,,,,,
,-3.6111,-80.916299,,,,,,,,,,,,,,,,,,
,-3.6115,-80.9164,,,,,,,,,,,,,,,,,,
,-3.6115,-80.9164,,,,,,,,,,,,,,,,,,
,-3.6115,-80.9166,,,,,,,,,,,,,,,,,,
,-3.6118,-80.9168,,,,,,,,,,,,,,,,,,
,-3.6118,-80.9171,,,,,,,,,,,,,,,,,,
,-3.6118,-80.9176,,,,,,,,,,,,,,,,,,
,-3.6118,-80.918,,,,,,,,,,,,,,,,,,
,-3.6117,-80.918299,,,,,,,,,,,,,,,,,,
,-3.6118,-80.918,,,,,,,,,,,,,,,,,,
,-3.6119,-80.918099,,,,,,,,,,,,,,,,,,
,-3.6118,-80.918099,,,,,,,,,,,,,,,,,,
,-3.6117,-80.9178,,,,,,,,,,,,,,,,,,
,-3.6119,-80.9177,,,,,,,,,,,,,,,,,,
,-3.612,-80.9178,,,,,,,,,,,,,,,,,,
,-3.6123,-80.918,,,,,,,,,,,,,,,,,,
,-3.6123,-80.917899,,,,,,,,,,,,,,,,,,
,-3.6123,-80.9177,,,,,,,,,,,,,,,,,,
,-3.6122,-80.9175,,,,,,,,,,,,,,,,,,
,-3.6121,-80.9173,,,,,,,,,,,,,,,,,,
,-3.6121,-80.917199,,,,,,,,,,,,,,,,,,
,-3.6121,-80.917199,,,,,,,,,,,,,,,,,,
,-3.612,-80.917199,,,,,,,,,,,,,,,,,,
,-3.612,-80.9171,,,,,,,,,,,,,,,,,,
,-3.6121,-80.916999,,,,,,,,,,,,,,,,,,
,-3.612,-80.916999,,,,,,,,,,,,,,,,,,
,-3.6119,-80.917399,,,,,,,,,,,,,,,,,,
,-3.6118,-80.918,,,,,,,,,,,,,,,,,,
,-3.6116,-80.9186,,,,,,,,,,,,,,,,,,
,-3.611,-80.919199,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9193,,,,,,,,,,,,,,,,,,
,-3.6104,-80.9191,,,,,,,,,,,,,,,,,,
,-3.6104,-80.9193,,,,,,,,,,,,,,,,,,
,-3.6106,-80.9191,,,,,,,,,,,,,,,,,,
,-3.6107,-80.9189,,,,,,,,,,,,,,,,,,
,-3.6109,-80.919199,,,,,,,,,,,,,,,,,,
,-3.6111,-80.919199,,,,,,,,,,,,,,,,,,
,-3.6113,-80.919199,,,,,,,,,,,,,,,,,,
,-3.6115,-80.918799,,,,,,,,,,,,,,,,,,
,-3.6115,-80.9185,,,,,,,,,,,,,,,,,,
,-3.6115,-80.9185,,,,,,,,,,,,,,,,,,
,-3.6108,-80.9186,,,,,,,,,,,,,,,,,,
,-3.5425,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5464,-80.9386,,,,,,,,,,,,,,,,,,
,-3.5479,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5482,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5482,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5479,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5473,-80.940099,,,,,,,,,,,,,,,,,,
,-3.547,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5477,-80.9413,,,,,,,,,,,,,,,,,,
,-3.548,-80.941399,,,,,,,,,,,,,,,,,,
,-3.5446,-80.938899,,,,,,,,,,,,,,,,,,
,-3.539,-80.937999,,,,,,,,,,,,,,,,,,
,-3.5334,-80.937099,,,,,,,,,,,,,,,,,,
,-3.5276,-80.9372,,,,,,,,,,,,,,,,,,
,-3.5222,-80.935999,,,,,,,,,,,,,,,,,,
,-3.5165,-80.935999,,,,,,,,,,,,,,,,,,
,-3.511,-80.9348,,,,,,,,,,,,,,,,,,
,-3.5054,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4997,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4942,-80.9345,,,,,,,,,,,,,,,,,,
,-3.4887,-80.9339,,,,,,,,,,,,,,,,,,
,-3.4834,-80.932799,,,,,,,,,,,,,,,,,,
,-3.4816,-80.9316,,,,,,,,,,,,,,,,,,
,-3.4847,-80.933499,,,,,,,,,,,,,,,,,,
,-3.4865,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4861,-80.9368,,,,,,,,,,,,,,,,,,
,-3.4865,-80.9325,,,,,,,,,,,,,,,,,,
,-3.4807,-80.9329,,,,,,,,,,,,,,,,,,
,-3.475,-80.933299,,,,,,,,,,,,,,,,,,
,-3.4635,-80.933699,,,,,,,,,,,,,,,,,,
,-3.4579,-80.933499,,,,,,,,,,,,,,,,,,
,-3.4521,-80.934,,,,,,,,,,,,,,,,,,
,-3.4473,-80.9332,,,,,,,,,,,,,,,,,,
,-3.451,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4539,-80.937999,,,,,,,,,,,,,,,,,,
,-3.5252,-80.937099,,,,,,,,,,,,,,,,,,
,-3.5304,-80.9381,,,,,,,,,,,,,,,,,,
,-3.5359,-80.9384,,,,,,,,,,,,,,,,,,
,-3.5414,-80.938899,,,,,,,,,,,,,,,,,,
,-3.5469,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5524,-80.938899,,,,,,,,,,,,,,,,,,
,-3.5578,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5632,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5742,-80.9445,,,,,,,,,,,,,,,,,,
,-3.5798,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5854,-80.9465,,,,,,,,,,,,,,,,,,
,-3.591,-80.946599,,,,,,,,,,,,,,,,,,
,-3.5963,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5941,-80.949,,,,,,,,,,,,,,,,,,
,-3.5906,-80.948399,,,,,,,,,,,,,,,,,,
,-3.5899,-80.9492,,,,,,,,,,,,,,,,,,
,-3.5903,-80.9502,,,,,,,,,,,,,,,,,,
,-3.641,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6353,-80.9508,,,,,,,,,,,,,,,,,,
,-3.6297,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6241,-80.9508,,,,,,,,,,,,,,,,,,
,-3.6183,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6125,-80.951199,,,,,,,,,,,,,,,,,,
,-3.6072,-80.949999,,,,,,,,,,,,,,,,,,
,-3.6018,-80.9492,,,,,,,,,,,,,,,,,,
,-3.5961,-80.9495,,,,,,,,,,,,,,,,,,
,-3.5906,-80.9493,,,,,,,,,,,,,,,,,,
,-3.5853,-80.948199,,,,,,,,,,,,,,,,,,
,-3.5802,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5751,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5699,-80.944,,,,,,,,,,,,,,,,,,
,-3.5689,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5724,-80.947,,,,,,,,,,,,,,,,,,
,-3.5732,-80.9476,,,,,,,,,,,,,,,,,,
,-3.5712,-80.949,,,,,,,,,,,,,,,,,,
,-3.5934,-80.940999,,,,,,,,,,,,,,,,,,
,-3.6032,-80.9417,,,,,,,,,,,,,,,,,,
,-3.6084,-80.944099,,,,,,,,,,,,,,,,,,
,-3.6133,-80.944099,,,,,,,,,,,,,,,,,,
,-3.6175,-80.9451,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6283,-80.9454,,,,,,,,,,,,,,,,,,
,-3.6337,-80.946399,,,,,,,,,,,,,,,,,,
,-3.639,-80.9479,,,,,,,,,,,,,,,,,,
,-3.6444,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6498,-80.949099,,,,,,,,,,,,,,,,,,
,-3.6552,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6607,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6658,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6706,-80.9558,,,,,,,,,,,,,,,,,,
,-3.676,-80.9567,,,,,,,,,,,,,,,,,,
,-3.6724,-80.957,,,,,,,,,,,,,,,,,,
,-3.6708,-80.9571,,,,,,,,,,,,,,,,,,
,-3.6703,-80.9594,,,,,,,,,,,,,,,,,,
,-3.678,-80.9606,,,,,,,,,,,,,,,,,,
,-3.6834,-80.9624,,,,,,,,,,,,,,,,,,
,-3.689,-80.964,,,,,,,,,,,,,,,,,,
,-3.6947,-80.9653,,,,,,,,,,,,,,,,,,
,-3.7002,-80.966,,,,,,,,,,,,,,,,,,
,-3.7055,-80.9671,,,,,,,,,,,,,,,,,,
,-3.7109,-80.969,,,,,,,,,,,,,,,,,,
,-3.716,-80.9717,,,,,,,,,,,,,,,,,,
,-3.7209,-80.9744,,,,,,,,,,,,,,,,,,
,-3.7261,-80.9764,,,,,,,,,,,,,,,,,,
,-3.7314,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7368,-80.978799,,,,,,,,,,,,,,,,,,
,-3.7413,-80.982,,,,,,,,,,,,,,,,,,
,-3.744,-80.9845,,,,,,,,,,,,,,,,,,
,-3.7404,-80.983799,,,,,,,,,,,,,,,,,,
,-3.7375,-80.982,,,,,,,,,,,,,,,,,,
,-3.736,-80.982899,,,,,,,,,,,,,,,,,,
,-3.7358,-80.9832,,,,,,,,,,,,,,,,,,
,-3.7403,-80.9664,,,,,,,,,,,,,,,,,,
,-3.7488,-80.9728,,,,,,,,,,,,,,,,,,
,-3.7517,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7556,-80.981299,,,,,,,,,,,,,,,,,,
,-3.7604,-80.9845,,,,,,,,,,,,,,,,,,
,-3.7659,-80.985799,,,,,,,,,,,,,,,,,,
,-3.771,-80.9877,,,,,,,,,,,,,,,,,,
,-3.7764,-80.988,,,,,,,,,,,,,,,,,,
,-3.7815,-80.9884,,,,,,,,,,,,,,,,,,
,-3.7868,-80.9898,,,,,,,,,,,,,,,,,,
,-3.7898,-80.995,,,,,,,,,,,,,,,,,,
,-3.7929,-80.999599,,,,,,,,,,,,,,,,,,
,-3.7961,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8009,-81.0063,,,,,,,,,,,,,,,,,,
,-3.8056,-81.0086,,,,,,,,,,,,,,,,,,
,-3.8093,-81.012299,,,,,,,,,,,,,,,,,,
,-3.8128,-81.0163,,,,,,,,,,,,,,,,,,
,-3.8165,-81.019799,,,,,,,,,,,,,,,,,,
,-3.8196,-81.0238,,,,,,,,,,,,,,,,,,
,-3.8244,-81.026,,,,,,,,,,,,,,,,,,
,-3.8294,-81.027499,,,,,,,,,,,,,,,,,,
,-3.8343,-81.0282,,,,,,,,,,,,,,,,,,
,-3.8302,-81.028599,,,,,,,,,,,,,,,,,,
,-3.8262,-81.0282,,,,,,,,,,,,,,,,,,
,-3.8254,-81.0287,,,,,,,,,,,,,,,,,,
,-3.749,-80.9456,,,,,,,,,,,,,,,,,,
,-3.7487,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7484,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7481,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7477,-80.9438,,,,,,,,,,,,,,,,,,
,-3.7475,-80.943499,,,,,,,,,,,,,,,,,,
,-3.7473,-80.943199,,,,,,,,,,,,,,,,,,
,-3.7474,-80.944,,,,,,,,,,,,,,,,,,
,-3.7475,-80.9451,,,,,,,,,,,,,,,,,,
,-3.7439,-80.9504,,,,,,,,,,,,,,,,,,
,-3.7436,-80.9504,,,,,,,,,,,,,,,,,,
,-3.7431,-80.950699,,,,,,,,,,,,,,,,,,
,-3.7429,-80.950899,,,,,,,,,,,,,,,,,,
,-3.7428,-80.9511,,,,,,,,,,,,,,,,,,
,-3.7426,-80.951,,,,,,,,,,,,,,,,,,
,-3.7426,-80.950899,,,,,,,,,,,,,,,,,,
,-3.7425,-80.950899,,,,,,,,,,,,,,,,,,
,-3.7425,-80.950699,,,,,,,,,,,,,,,,,,
,-3.7425,-80.950699,,,,,,,,,,,,,,,,,,
,-3.7424,-80.950899,,,,,,,,,,,,,,,,,,
,-3.7425,-80.951,,,,,,,,,,,,,,,,,,
,-3.7424,-80.951199,,,,,,,,,,,,,,,,,,
,-3.7425,-80.9517,,,,,,,,,,,,,,,,,,
,-3.7427,-80.9522,,,,,,,,,,,,,,,,,,
,-3.7424,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7423,-80.9536,,,,,,,,,,,,,,,,,,
,-3.743,-80.9545,,,,,,,,,,,,,,,,,,
,-3.7441,-80.9547,,,,,,,,,,,,,,,,,,
,-3.745,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7453,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7455,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7456,-80.9537,,,,,,,,,,,,,,,,,,
,-3.7457,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7458,-80.9535,,,,,,,,,,,,,,,,,,
,-3.7457,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7459,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7459,-80.953199,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7459,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7459,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7459,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9529,,,,,,,,,,,,,,,,,,
,-3.7459,-80.952999,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9531,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9531,,,,,,,,,,,,,,,,,,
,-3.746,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7458,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7459,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7456,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7447,-80.952,,,,,,,,,,,,,,,,,,
,-3.7436,-80.951599,,,,,,,,,,,,,,,,,,
,-3.5505,-80.94,,,,,,,,,,,,,,,,,,
,-3.5448,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5391,-80.9383,,,,,,,,,,,,,,,,,,
,-3.5334,-80.9382,,,,,,,,,,,,,,,,,,
,-3.5278,-80.936899,,,,,,,,,,,,,,,,,,
,-3.5221,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5166,-80.9354,,,,,,,,,,,,,,,,,,
,-3.5111,-80.9339,,,,,,,,,,,,,,,,,,
,-3.5055,-80.933299,,,,,,,,,,,,,,,,,,
,-3.4999,-80.9343,,,,,,,,,,,,,,,,,,
,-3.4943,-80.935099,,,,,,,,,,,,,,,,,,
,-3.4887,-80.9357,,,,,,,,,,,,,,,,,,
,-3.4832,-80.936899,,,,,,,,,,,,,,,,,,
,-3.4777,-80.937999,,,,,,,,,,,,,,,,,,
,-3.4723,-80.9388,,,,,,,,,,,,,,,,,,
,-3.476,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4791,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4779,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4911,-80.935,,,,,,,,,,,,,,,,,,
,-3.4969,-80.9348,,,,,,,,,,,,,,,,,,
,-3.5029,-80.935,,,,,,,,,,,,,,,,,,
,-3.5087,-80.9345,,,,,,,,,,,,,,,,,,
,-3.5148,-80.9356,,,,,,,,,,,,,,,,,,
,-3.5206,-80.9363,,,,,,,,,,,,,,,,,,
,-3.5264,-80.936899,,,,,,,,,,,,,,,,,,
,-3.5321,-80.9381,,,,,,,,,,,,,,,,,,
