time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.6303,-80.9237,,,,,,,,,,,,,,,,,,
,-3.6303,-80.9239,,,,,,,,,,,,,,,,,,
,-3.63,-80.923099,,,,,,,,,,,,,,,,,,
,-3.6301,-80.923099,,,,,,,,,,,,,,,,,,
,-3.63,-80.9229,,,,,,,,,,,,,,,,,,
,-3.6298,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6296,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6292,-80.9227,,,,,,,,,,,,,,,,,,
,-3.6289,-80.9227,,,,,,,,,,,,,,,,,,
,-3.6282,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6277,-80.9229,,,,,,,,,,,,,,,,,,
,-3.627,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6268,-80.9236,,,,,,,,,,,,,,,,,,
,-3.6266,-80.923999,,,,,,,,,,,,,,,,,,
,-3.6266,-80.9241,,,,,,,,,,,,,,,,,,
,-3.6265,-80.9241,,,,,,,,,,,,,,,,,,
,-3.6264,-80.9237,,,,,,,,,,,,,,,,,,
,-3.6263,-80.9237,,,,,,,,,,,,,,,,,,
,-3.6263,-80.923999,,,,,,,,,,,,,,,,,,
,-3.6262,-80.9243,,,,,,,,,,,,,,,,,,
,-3.6261,-80.9248,,,,,,,,,,,,,,,,,,
,-3.6258,-80.9245,,,,,,,,,,,,,,,,,,
,-3.6255,-80.9237,,,,,,,,,,,,,,,,,,
,-3.626,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6256,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6255,-80.923499,,,,,,,,,,,,,,,,,,
,-3.6258,-80.9236,,,,,,,,,,,,,,,,,,
,-3.6256,-80.9234,,,,,,,,,,,,,,,,,,
,-3.6258,-80.9229,,,,,,,,,,,,,,,,,,
,-3.6261,-80.922599,,,,,,,,,,,,,,,,,,
,-3.626,-80.9227,,,,,,,,,,,,,,,,,,
,-3.6257,-80.9229,,,,,,,,,,,,,,,,,,
,-3.6259,-80.9227,,,,,,,,,,,,,,,,,,
,-3.626,-80.9227,,,,,,,,,,,,,,,,,,
,-3.6262,-80.922599,,,,,,,,,,,,,,,,,,
,-3.6263,-80.923,,,,,,,,,,,,,,,,,,
,-3.8549,-81.0169,,,,,,,,,,,,,,,,,,
,-3.8457,-81.0108,,,,,,,,,,,,,,,,,,
,-3.8403,-81.006899,,,,,,,,,,,,,,,,,,
,-3.8349,-81.003199,,,,,,,,,,,,,,,,,,
,-3.8292,-80.9999,,,,,,,,,,,,,,,,,,
,-3.8234,-80.996899,,,,,,,,,,,,,,,,,,
,-3.8177,-80.993699,,,,,,,,,,,,,,,,,,
,-3.8117,-80.990999,,,,,,,,,,,,,,,,,,
,-3.8062,-80.9877,,,,,,,,,,,,,,,,,,
,-3.8004,-80.984899,,,,,,,,,,,,,,,,,,
,-3.794,-80.983999,,,,,,,,,,,,,,,,,,
,-3.7876,-80.982399,,,,,,,,,,,,,,,,,,
,-3.782,-80.9791,,,,,,,,,,,,,,,,,,
,-3.7695,-80.9748,,,,,,,,,,,,,,,,,,
,-3.763,-80.9739,,,,,,,,,,,,,,,,,,
,-3.7563,-80.9732,,,,,,,,,,,,,,,,,,
,-3.7498,-80.972199,,,,,,,,,,,,,,,,,,
,-3.7437,-80.97,,,,,,,,,,,,,,,,,,
,-3.7421,-80.970199,,,,,,,,,,,,,,,,,,
,-3.7444,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7466,-80.971799,,,,,,,,,,,,,,,,,,
,-3.7441,-80.9739,,,,,,,,,,,,,,,,,,
,-3.7875,-81.0047,,,,,,,,,,,,,,,,,,
,-3.7787,-80.9979,,,,,,,,,,,,,,,,,,
,-3.7735,-80.993699,,,,,,,,,,,,,,,,,,
,-3.7685,-80.989399,,,,,,,,,,,,,,,,,,
,-3.7635,-80.9852,,,,,,,,,,,,,,,,,,
,-3.758,-80.981699,,,,,,,,,,,,,,,,,,
,-3.7526,-80.978,,,,,,,,,,,,,,,,,,
,-3.7468,-80.975,,,,,,,,,,,,,,,,,,
,-3.7408,-80.9726,,,,,,,,,,,,,,,,,,
,-3.7347,-80.9701,,,,,,,,,,,,,,,,,,
,-3.7286,-80.967899,,,,,,,,,,,,,,,,,,
,-3.7224,-80.9657,,,,,,,,,,,,,,,,,,
,-3.7167,-80.9628,,,,,,,,,,,,,,,,,,
,-3.7105,-80.960899,,,,,,,,,,,,,,,,,,
,-3.7042,-80.9592,,,,,,,,,,,,,,,,,,
,-3.7008,-80.9592,,,,,,,,,,,,,,,,,,
,-3.7032,-80.959999,,,,,,,,,,,,,,,,,,
,-3.7056,-80.960399,,,,,,,,,,,,,,,,,,
,-3.707,-80.963,,,,,,,,,,,,,,,,,,
,-3.7077,-80.964299,,,,,,,,,,,,,,,,,,
,-3.7006,-80.9594,,,,,,,,,,,,,,,,,,
,-3.6898,-80.956399,,,,,,,,,,,,,,,,,,
,-3.6834,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6768,-80.954,,,,,,,,,,,,,,,,,,
,-3.6704,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6639,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6574,-80.951,,,,,,,,,,,,,,,,,,
,-3.6508,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6442,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6378,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6313,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6248,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6182,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6116,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6052,-80.944599,,,,,,,,,,,,,,,,,,
,-3.5992,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5928,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5864,-80.94,,,,,,,,,,,,,,,,,,
,-3.5799,-80.94,,,,,,,,,,,,,,,,,,
,-3.5802,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5828,-80.940099,,,,,,,,,,,,,,,,,,
,-3.5845,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5827,-80.9377,,,,,,,,,,,,,,,,,,
,-3.5826,-80.937,,,,,,,,,,,,,,,,,,
,-3.5828,-80.935499,,,,,,,,,,,,,,,,,,
,-3.6267,-80.943899,,,,,,,,,,,,,,,,,,
,-3.6103,-80.9429,,,,,,,,,,,,,,,,,,
,-3.604,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5977,-80.942099,,,,,,,,,,,,,,,,,,
,-3.5917,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5854,-80.940099,,,,,,,,,,,,,,,,,,
,-3.5788,-80.940499,,,,,,,,,,,,,,,,,,
,-3.5722,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5657,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5593,-80.9399,,,,,,,,,,,,,,,,,,
,-3.5533,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5481,-80.934599,,,,,,,,,,,,,,,,,,
,-3.5428,-80.9314,,,,,,,,,,,,,,,,,,
,-3.5369,-80.928299,,,,,,,,,,,,,,,,,,
,-3.5386,-80.927599,,,,,,,,,,,,,,,,,,
,-3.5408,-80.929399,,,,,,,,,,,,,,,,,,
,-3.5439,-80.928099,,,,,,,,,,,,,,,,,,
,-3.5466,-80.9295,,,,,,,,,,,,,,,,,,
,-3.5492,-80.9293,,,,,,,,,,,,,,,,,,
,-3.5513,-80.929199,,,,,,,,,,,,,,,,,,
,-3.553,-80.9288,,,,,,,,,,,,,,,,,,
,-3.555,-80.9282,,,,,,,,,,,,,,,,,,
,-3.5571,-80.928099,,,,,,,,,,,,,,,,,,
,-3.5588,-80.9279,,,,,,,,,,,,,,,,,,
,-3.5602,-80.928,,,,,,,,,,,,,,,,,,
,-3.5615,-80.9277,,,,,,,,,,,,,,,,,,
,-3.5629,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5646,-80.927,,,,,,,,,,,,,,,,,,
,-3.5661,-80.9268,,,,,,,,,,,,,,,,,,
,-3.5742,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5807,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5872,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5937,-80.941399,,,,,,,,,,,,,,,,,,
,-3.6003,-80.940999,,,,,,,,,,,,,,,,,,
,-3.6068,-80.942099,,,,,,,,,,,,,,,,,,
,-3.6131,-80.943499,,,,,,,,,,,,,,,,,,
,-3.6196,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6262,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6329,-80.949099,,,,,,,,,,,,,,,,,,
,-3.6397,-80.9502,,,,,,,,,,,,,,,,,,
,-3.6464,-80.950899,,,,,,,,,,,,,,,,,,
,-3.6597,-80.9542,,,,,,,,,,,,,,,,,,
,-3.6639,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6615,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6592,-80.9546,,,,,,,,,,,,,,,,,,
,-3.6604,-80.955899,,,,,,,,,,,,,,,,,,
,-3.6629,-80.9562,,,,,,,,,,,,,,,,,,
,-3.665,-80.957499,,,,,,,,,,,,,,,,,,
,-3.6669,-80.9579,,,,,,,,,,,,,,,,,,
,-3.6715,-80.9418,,,,,,,,,,,,,,,,,,
,-3.6697,-80.940299,,,,,,,,,,,,,,,,,,
,-3.6599,-80.94,,,,,,,,,,,,,,,,,,
,-3.6533,-80.9402,,,,,,,,,,,,,,,,,,
,-3.6466,-80.9417,,,,,,,,,,,,,,,,,,
,-3.6396,-80.942099,,,,,,,,,,,,,,,,,,
,-3.6325,-80.941199,,,,,,,,,,,,,,,,,,
,-3.6255,-80.940299,,,,,,,,,,,,,,,,,,
,-3.6183,-80.94,,,,,,,,,,,,,,,,,,
,-3.6109,-80.9408,,,,,,,,,,,,,,,,,,
,-3.6042,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5979,-80.939,,,,,,,,,,,,,,,,,,
,-3.5914,-80.9366,,,,,,,,,,,,,,,,,,
,-3.5841,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5769,-80.9384,,,,,,,,,,,,,,,,,,
,-3.5683,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5712,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5693,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5687,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5686,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5687,-80.9377,,,,,,,,,,,,,,,,,,
,-3.7532,-80.9646,,,,,,,,,,,,,,,,,,
,-3.7413,-80.9606,,,,,,,,,,,,,,,,,,
,-3.7274,-80.958399,,,,,,,,,,,,,,,,,,
,-3.7204,-80.958199,,,,,,,,,,,,,,,,,,
,-3.7136,-80.957699,,,,,,,,,,,,,,,,,,
,-3.7066,-80.958,,,,,,,,,,,,,,,,,,
,-3.6996,-80.958,,,,,,,,,,,,,,,,,,
,-3.6866,-80.9554,,,,,,,,,,,,,,,,,,
,-3.6804,-80.9531,,,,,,,,,,,,,,,,,,
,-3.6734,-80.9531,,,,,,,,,,,,,,,,,,
,-3.6666,-80.9524,,,,,,,,,,,,,,,,,,
,-3.6612,-80.9485,,,,,,,,,,,,,,,,,,
,-3.6542,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6469,-80.9488,,,,,,,,,,,,,,,,,,
,-3.6399,-80.949,,,,,,,,,,,,,,,,,,
,-3.6383,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6414,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6432,-80.9537,,,,,,,,,,,,,,,,,,
,-3.6452,-80.956599,,,,,,,,,,,,,,,,,,
,-3.6473,-80.959,,,,,,,,,,,,,,,,,,
,-3.658,-80.943699,,,,,,,,,,,,,,,,,,
,-3.6497,-80.9413,,,,,,,,,,,,,,,,,,
,-3.6428,-80.941399,,,,,,,,,,,,,,,,,,
,-3.6362,-80.9392,,,,,,,,,,,,,,,,,,
,-3.6292,-80.9386,,,,,,,,,,,,,,,,,,
,-3.6221,-80.9381,,,,,,,,,,,,,,,,,,
,-3.6153,-80.9374,,,,,,,,,,,,,,,,,,
,-3.6014,-80.936399,,,,,,,,,,,,,,,,,,
,-3.5945,-80.9366,,,,,,,,,,,,,,,,,,
,-3.5877,-80.9372,,,,,,,,,,,,,,,,,,
,-3.581,-80.937999,,,,,,,,,,,,,,,,,,
,-3.5675,-80.9422,,,,,,,,,,,,,,,,,,
,-3.5615,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5587,-80.9409,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5646,-80.9459,,,,,,,,,,,,,,,,,,
,-3.567,-80.9486,,,,,,,,,,,,,,,,,,
,-3.5693,-80.9497,,,,,,,,,,,,,,,,,,
,-3.5713,-80.950899,,,,,,,,,,,,,,,,,,
,-3.5735,-80.9524,,,,,,,,,,,,,,,,,,
,-3.5763,-80.954999,,,,,,,,,,,,,,,,,,
,-3.839306,-80.993611,,,,,,,,,,,,,,,,,,
,-3.827639,-80.985278,,,,,,,,,,,,,,,,,,
,-3.822361,-80.980556,,,,,,,,,,,,,,,,,,
,-3.816528,-80.976389,,,,,,,,,,,,,,,,,,
,-3.810694,-80.972778,,,,,,,,,,,,,,,,,,
,-3.804028,-80.969722,,,,,,,,,,,,,,,,,,
,-3.797361,-80.967222,,,,,,,,,,,,,,,,,,
,-3.791528,-80.963611,,,,,,,,,,,,,,,,,,
,-3.786528,-80.958889,,,,,,,,,,,,,,,,,,
,-3.780417,-80.955278,,,,,,,,,,,,,,,,,,
,-3.774028,-80.952222,,,,,,,,,,,,,,,,,,
,-3.766806,-80.951389,,,,,,,,,,,,,,,,,,
,-3.759583,-80.950556,,,,,,,,,,,,,,,,,,
,-3.760972,-80.951667,,,,,,,,,,,,,,,,,,
,-3.759583,-80.951389,,,,,,,,,,,,,,,,,,
,-3.751528,-80.951389,,,,,,,,,,,,,,,,,,
,-3.767917,-80.956667,,,,,,,,,,,,,,,,,,
,-3.774583,-80.958611,,,,,,,,,,,,,,,,,,
,-3.78125,-80.960556,,,,,,,,,,,,,,,,,,
,-3.787639,-80.962778,,,,,,,,,,,,,,,,,,
,-3.79375,-80.965556,,,,,,,,,,,,,,,,,,
,-3.800139,-80.968056,,,,,,,,,,,,,,,,,,
,-3.805972,-80.971389,,,,,,,,,,,,,,,,,,
,-3.812083,-80.974167,,,,,,,,,,,,,,,,,,
,-3.818472,-80.9775,,,,,,,,,,,,,,,,,,
,-3.824583,-80.981389,,,,,,,,,,,,,,,,,,
,-3.830139,-80.986111,,,,,,,,,,,,,,,,,,
,-3.830417,-80.986111,,,,,,,,,,,,,,,,,,
,-3.83625,-80.990278,,,,,,,,,,,,,,,,,,
,-3.839028,-80.993056,,,,,,,,,,,,,,,,,,
,-3.839028,-80.994167,,,,,,,,,,,,,,,,,,
,-3.842083,-80.997778,,,,,,,,,,,,,,,,,,
,-3.840139,-80.989722,,,,,,,,,,,,,,,,,,
,-3.835417,-80.984444,,,,,,,,,,,,,,,,,,
,-3.831528,-80.979167,,,,,,,,,,,,,,,,,,
,-3.82625,-80.975278,,,,,,,,,,,,,,,,,,
,-3.820417,-80.971389,,,,,,,,,,,,,,,,,,
,-3.815694,-80.966944,,,,,,,,,,,,,,,,,,
,-3.810417,-80.963333,,,,,,,,,,,,,,,,,,
,-3.804028,-80.961389,,,,,,,,,,,,,,,,,,
,-3.799306,-80.956944,,,,,,,,,,,,,,,,,,
,-3.79375,-80.953889,,,,,,,,,,,,,,,,,,
,-3.787083,-80.953611,,,,,,,,,,,,,,,,,,
,-3.780417,-80.953333,,,,,,,,,,,,,,,,,,
,-3.774583,-80.951111,,,,,,,,,,,,,,,,,,
,-3.770972,-80.947778,,,,,,,,,,,,,,,,,,
,-3.772917,-80.949722,,,,,,,,,,,,,,,,,,
,-3.775972,-80.951389,,,,,,,,,,,,,,,,,,
,-3.780694,-80.952778,,,,,,,,,,,,,,,,,,
,-3.784028,-80.967222,,,,,,,,,,,,,,,,,,
,-3.799583,-80.975278,,,,,,,,,,,,,,,,,,
,-3.805694,-80.978889,,,,,,,,,,,,,,,,,,
,-3.811806,-80.9825,,,,,,,,,,,,,,,,,,
,-3.818194,-80.986111,,,,,,,,,,,,,,,,,,
,-3.824583,-80.989167,,,,,,,,,,,,,,,,,,
,-3.83125,-80.991944,,,,,,,,,,,,,,,,,,
,-3.837639,-80.995,,,,,,,,,,,,,,,,,,
,-3.844306,-80.997778,,,,,,,,,,,,,,,,,,
,-3.850972,-81.000278,,,,,,,,,,,,,,,,,,
,-3.857083,-81.004167,,,,,,,,,,,,,,,,,,
,-3.862917,-81.008056,,,,,,,,,,,,,,,,,,
,-3.867917,-81.011389,,,,,,,,,,,,,,,,,,
,-3.86875,-81.012222,,,,,,,,,,,,,,,,,,
,-3.867639,-81.010833,,,,,,,,,,,,,,,,,,
,-3.870694,-81.010833,,,,,,,,,,,,,,,,,,
,-3.873472,-81.01,,,,,,,,,,,,,,,,,,
,-3.890694,-81.033889,,,,,,,,,,,,,,,,,,
,-3.896528,-81.038056,,,,,,,,,,,,,,,,,,
,-3.901806,-81.0425,,,,,,,,,,,,,,,,,,
,-3.905417,-81.048611,,,,,,,,,,,,,,,,,,
,-3.90375,-81.046667,,,,,,,,,,,,,,,,,,
,-3.90625,-81.048333,,,,,,,,,,,,,,,,,,
,-3.94875,-81.073333,,,,,,,,,,,,,,,,,,
,-3.937083,-81.065,,,,,,,,,,,,,,,,,,
,-3.931528,-81.061111,,,,,,,,,,,,,,,,,,
,-3.92625,-81.056389,,,,,,,,,,,,,,,,,,
,-3.919861,-81.053333,,,,,,,,,,,,,,,,,,
,-3.91375,-81.05,,,,,,,,,,,,,,,,,,
,-3.907639,-81.046667,,,,,,,,,,,,,,,,,,
,-3.902361,-81.042222,,,,,,,,,,,,,,,,,,
,-3.896528,-81.038889,,,,,,,,,,,,,,,,,,
,-3.890972,-81.035,,,,,,,,,,,,,,,,,,
,-3.886806,-81.03,,,,,,,,,,,,,,,,,,
,-3.880694,-81.026389,,,,,,,,,,,,,,,,,,
,-3.875417,-81.021944,,,,,,,,,,,,,,,,,,
,-3.87375,-81.020833,,,,,,,,,,,,,,,,,,
,-3.875139,-81.024444,,,,,,,,,,,,,,,,,,
,-3.835139,-81.0125,,,,,,,,,,,,,,,,,,
,-3.820417,-81.004722,,,,,,,,,,,,,,,,,,
,-3.814306,-81.001667,,,,,,,,,,,,,,,,,,
,-3.807639,-80.999444,,,,,,,,,,,,,,,,,,
,-3.800972,-80.996667,,,,,,,,,,,,,,,,,,
,-3.795417,-80.9925,,,,,,,,,,,,,,,,,,
,-3.788472,-80.990278,,,,,,,,,,,,,,,,,,
,-3.782639,-80.986667,,,,,,,,,,,,,,,,,,
,-3.776806,-80.983056,,,,,,,,,,,,,,,,,,
,-3.77125,-80.979444,,,,,,,,,,,,,,,,,,
,-3.765139,-80.976389,,,,,,,,,,,,,,,,,,
,-3.758194,-80.975278,,,,,,,,,,,,,,,,,,
,-3.759583,-80.976389,,,,,,,,,,,,,,,,,,
,-3.762639,-80.979167,,,,,,,,,,,,,,,,,,
,-3.766528,-80.983333,,,,,,,,,,,,,,,,,,
,-3.772917,-80.985,,,,,,,,,,,,,,,,,,
,-3.762083,-80.977778,,,,,,,,,,,,,,,,,,
,-3.755972,-80.974722,,,,,,,,,,,,,,,,,,
,-3.749861,-80.970833,,,,,,,,,,,,,,,,,,
,-3.743472,-80.968056,,,,,,,,,,,,,,,,,,
,-3.737083,-80.965278,,,,,,,,,,,,,,,,,,
,-3.729861,-80.964444,,,,,,,,,,,,,,,,,,
,-3.724028,-80.9625,,,,,,,,,,,,,,,,,,
,-3.723194,-80.962222,,,,,,,,,,,,,,,,,,
,-3.71625,-80.960556,,,,,,,,,,,,,,,,,,
,-3.709028,-80.959167,,,,,,,,,,,,,,,,,,
,-3.702361,-80.956389,,,,,,,,,,,,,,,,,,
,-3.695417,-80.955,,,,,,,,,,,,,,,,,,
,-3.688194,-80.953611,,,,,,,,,,,,,,,,,,
,-3.68125,-80.952778,,,,,,,,,,,,,,,,,,
,-3.677917,-80.9525,,,,,,,,,,,,,,,,,,
,-3.682083,-80.954167,,,,,,,,,,,,,,,,,,
,-3.684861,-80.958889,,,,,,,,,,,,,,,,,,
,-3.687361,-80.962778,,,,,,,,,,,,,,,,,,
,-3.727639,-80.963056,,,,,,,,,,,,,,,,,,
,-3.744028,-80.969722,,,,,,,,,,,,,,,,,,
,-3.750972,-80.971111,,,,,,,,,,,,,,,,,,
,-3.757639,-80.974167,,,,,,,,,,,,,,,,,,
,-3.764028,-80.977778,,,,,,,,,,,,,,,,,,
,-3.767361,-80.979722,,,,,,,,,,,,,,,,,,
,-3.765417,-80.979444,,,,,,,,,,,,,,,,,,
,-3.767639,-80.982222,,,,,,,,,,,,,,,,,,
,-3.835417,-81.021944,,,,,,,,,,,,,,,,,,
,-3.825417,-81.010278,,,,,,,,,,,,,,,,,,
,-3.820417,-81.005833,,,,,,,,,,,,,,,,,,
,-3.81375,-81.003056,,,,,,,,,,,,,,,,,,
,-3.808194,-80.998889,,,,,,,,,,,,,,,,,,
,-3.802917,-80.994722,,,,,,,,,,,,,,,,,,
,-3.797361,-80.990556,,,,,,,,,,,,,,,,,,
,-3.790694,-80.988333,,,,,,,,,,,,,,,,,,
,-3.784583,-80.985,,,,,,,,,,,,,,,,,,
,-3.778472,-80.981667,,,,,,,,,,,,,,,,,,
,-3.772639,-80.9775,,,,,,,,,,,,,,,,,,
,-3.767639,-80.972778,,,,,,,,,,,,,,,,,,
,-3.761806,-80.969444,,,,,,,,,,,,,,,,,,
,-3.754861,-80.968611,,,,,,,,,,,,,,,,,,
,-3.747917,-80.967222,,,,,,,,,,,,,,,,,,
,-3.741528,-80.964444,,,,,,,,,,,,,,,,,,
,-3.73875,-80.964444,,,,,,,,,,,,,,,,,,
,-3.742083,-80.966944,,,,,,,,,,,,,,,,,,
,-3.745694,-80.97,,,,,,,,,,,,,,,,,,
,-3.747639,-80.966667,,,,,,,,,,,,,,,,,,
,-3.754028,-80.97,,,,,,,,,,,,,,,,,,
,-3.760417,-80.972778,,,,,,,,,,,,,,,,,,
,-3.766806,-80.975833,,,,,,,,,,,,,,,,,,
,-3.773194,-80.978889,,,,,,,,,,,,,,,,,,
,-3.779583,-80.982222,,,,,,,,,,,,,,,,,,
,-3.785972,-80.985,,,,,,,,,,,,,,,,,,
,-3.792361,-80.988056,,,,,,,,,,,,,,,,,,
,-3.798472,-80.991667,,,,,,,,,,,,,,,,,,
,-3.80375,-80.996389,,,,,,,,,,,,,,,,,,
,-3.809028,-81.000833,,,,,,,,,,,,,,,,,,
,-3.814861,-81.005278,,,,,,,,,,,,,,,,,,
,-3.820139,-81.009722,,,,,,,,,,,,,,,,,,
,-3.817917,-81.008611,,,,,,,,,,,,,,,,,,
,-3.819028,-81.009444,,,,,,,,,,,,,,,,,,
,-3.826806,-80.993611,,,,,,,,,,,,,,,,,,
,-3.820139,-80.987222,,,,,,,,,,,,,,,,,,
,-3.815139,-80.984444,,,,,,,,,,,,,,,,,,
,-3.815694,-80.985278,,,,,,,,,,,,,,,,,,
,-3.818472,-80.9875,,,,,,,,,,,,,,,,,,
,-3.81875,-80.987778,,,,,,,,,,,,,,,,,,
,-3.82125,-80.989167,,,,,,,,,,,,,,,,,,
,-3.814861,-80.982222,,,,,,,,,,,,,,,,,,
,-3.810139,-80.977778,,,,,,,,,,,,,,,,,,
,-3.803472,-80.976389,,,,,,,,,,,,,,,,,,
,-3.800139,-80.975278,,,,,,,,,,,,,,,,,,
,-3.80375,-80.977222,,,,,,,,,,,,,,,,,,
,-3.804028,-80.978611,,,,,,,,,,,,,,,,,,
,-3.804306,-80.979167,,,,,,,,,,,,,,,,,,
,-3.797639,-80.973333,,,,,,,,,,,,,,,,,,
,-3.792917,-80.969167,,,,,,,,,,,,,,,,,,
,-3.786806,-80.966389,,,,,,,,,,,,,,,,,,
,-3.780417,-80.965,,,,,,,,,,,,,,,,,,
,-3.774583,-80.962222,,,,,,,,,,,,,,,,,,
,-3.770417,-80.9575,,,,,,,,,,,,,,,,,,
,-3.764306,-80.955278,,,,,,,,,,,,,,,,,,
,-3.757639,-80.955,,,,,,,,,,,,,,,,,,
,-3.750972,-80.954167,,,,,,,,,,,,,,,,,,
,-3.744583,-80.952222,,,,,,,,,,,,,,,,,,
,-3.744028,-80.951667,,,,,,,,,,,,,,,,,,
,-3.745694,-80.954444,,,,,,,,,,,,,,,,,,
,-3.749861,-80.956944,,,,,,,,,,,,,,,,,,
,-3.758472,-80.952778,,,,,,,,,,,,,,,,,,
,-3.769028,-80.954167,,,,,,,,,,,,,,,,,,
,-3.775417,-80.955556,,,,,,,,,,,,,,,,,,
,-3.781528,-80.957778,,,,,,,,,,,,,,,,,,
,-3.787917,-80.96,,,,,,,,,,,,,,,,,,
,-3.794028,-80.9625,,,,,,,,,,,,,,,,,,
,-3.799583,-80.966389,,,,,,,,,,,,,,,,,,
,-3.805139,-80.970833,,,,,,,,,,,,,,,,,,
,-3.808194,-80.973333,,,,,,,,,,,,,,,,,,
,-3.807639,-80.972222,,,,,,,,,,,,,,,,,,
,-3.81125,-80.975,,,,,,,,,,,,,,,,,,
,-3.84875,-80.994722,,,,,,,,,,,,,,,,,,
,-3.830972,-80.980278,,,,,,,,,,,,,,,,,,
,-3.824861,-80.976667,,,,,,,,,,,,,,,,,,
,-3.81875,-80.973611,,,,,,,,,,,,,,,,,,
,-3.812361,-80.971389,,,,,,,,,,,,,,,,,,
,-3.805972,-80.968056,,,,,,,,,,,,,,,,,,
,-3.799861,-80.965,,,,,,,,,,,,,,,,,,
,-3.793472,-80.963056,,,,,,,,,,,,,,,,,,
,-3.787083,-80.960833,,,,,,,,,,,,,,,,,,
,-3.780972,-80.958611,,,,,,,,,,,,,,,,,,
,-3.775417,-80.955556,,,,,,,,,,,,,,,,,,
,-3.774861,-80.956111,,,,,,,,,,,,,,,,,,
,-3.77375,-80.9575,,,,,,,,,,,,,,,,,,
,-3.772639,-80.958056,,,,,,,,,,,,,,,,,,
,-3.778472,-80.958889,,,,,,,,,,,,,,,,,,
,-3.770139,-80.954722,,,,,,,,,,,,,,,,,,
,-3.763472,-80.953056,,,,,,,,,,,,,,,,,,
,-3.75625,-80.952222,,,,,,,,,,,,,,,,,,
,-3.749583,-80.951389,,,,,,,,,,,,,,,,,,
,-3.743194,-80.949167,,,,,,,,,,,,,,,,,,
,-3.73625,-80.949167,,,,,,,,,,,,,,,,,,
,-3.729861,-80.946944,,,,,,,,,,,,,,,,,,
,-3.723472,-80.945,,,,,,,,,,,,,,,,,,
,-3.716528,-80.944167,,,,,,,,,,,,,,,,,,
,-3.709583,-80.944167,,,,,,,,,,,,,,,,,,
,-3.702639,-80.943056,,,,,,,,,,,,,,,,,,
,-3.695694,-80.941667,,,,,,,,,,,,,,,,,,
,-3.693472,-80.940833,,,,,,,,,,,,,,,,,,
,-3.689028,-80.940278,,,,,,,,,,,,,,,,,,
,-3.691528,-80.941944,,,,,,,,,,,,,,,,,,
,-3.69125,-80.945556,,,,,,,,,,,,,,,,,,
,-3.699583,-80.948611,,,,,,,,,,,,,,,,,,
,-3.709861,-80.948056,,,,,,,,,,,,,,,,,,
,-3.715972,-80.950278,,,,,,,,,,,,,,,,,,
,-3.722361,-80.951389,,,,,,,,,,,,,,,,,,
,-3.729028,-80.951389,,,,,,,,,,,,,,,,,,
